ParameterName,default,1.035115728312092,1.0215544112573733,1.0183900777059844,1.0171196823085515,1.0157856366835913,0.9822763530434928,0.982014924867103,0.9729961173886387,0.966701865993859,0.9548816637728196,0.9544681229654175,0.9505049687730324,0.9504367774511164,0.9500796339557773,0.9470850163440508,0.941497931433799,0.9405472357783722,0.9320042183433296,0.9315801854663159,0.931574456532253,0.9310065675407658,0.9309346048859172,0.9302504211452757,0.9292507828331349,0.9292507828331349.1,0.9286674284192665,0.9279948927539357,0.9214724906433343,0.9214724906433343.1,0.9214724906433343.1.1,0.921465388822877,0.9202137653097062,0.9202061179856337,0.9202061179856337.1,0.9202016520446609,0.9201942291761562,0.9201941580091679,0.9201644055546571,0.9199297164415517,0.9161735635474612,0.9161711306582215,0.9161398180031185,0.916136558823401,0.9161246269839121,0.9161246203778372,0.9159809613559116,0.9159809613559116.1,0.9159809613559116.1.1,0.9159809613559116.1.1.1,0.9115822528013701,0.9089798837051254,0.9089798810474367,0.9089798790487846,0.9089327028908727,0.9089327028908727.1,0.908083283470861,0.908083283470861.1,0.908083283470861.1.1,0.9080829005263135,0.907942750144891,0.9079427376678142,0.9079427376678142.1,0.9079427376678142.1.1,0.9078617708464782,0.9014577093773918,0.9005572794236787,0.9005440840777064,0.9005438780482726,0.9005438753202789,0.9005438289940093,0.9005326181002657,0.9005260279657329,0.9005260279657329.1,0.9004239021674134,0.9004222307564006,0.9004222298860622,0.9004222298860622.1,0.9004048549389624,0.9001926802714074,0.9001782695492109,0.9001782695492109.1,0.9001782695492109.1.1,0.9000163251444975,0.9000070912914893,0.9000038089544523,0.9000038089544523.1,0.9000038089544523.1.1,0.9000038089544523.1.1.1,0.9000038089544523.1.1.1.1,0.9000038089544523.1.1.1.1.1,0.9000036370121557,0.899937957866508,0.8999322574711458,0.8999296902648103,0.8999296902648103.1,0.8999296902648103.1.1,0.8999296902648103.1.1.1,0.8999243922843049,0.8999243922843049.1,0.8999243922843049.1.1,0.8999243922843049.1.1.1,0.8999243922843049.1.1.1.1,0.8999243922843049.1.1.1.1.1,0.8999243922843049.1.1.1.1.1.1,0.8994349286871884,0.8994301431751032,0.8990720107805017,0.8990720107805017.1,0.8990720107805017.1.1,0.8990504907234906,0.8990502969924434,0.8990502969924434.1,0.8989740967502392,0.8989740967502392.1,0.8989740967502392.1.1,0.8989740967502392.1.1.1,0.8989740967502392.1.1.1.1,0.8989740967502392.1.1.1.1.1,0.8989740967502392.1.1.1.1.1.1,0.8989740967502392.1.1.1.1.1.1.1,0.8989740967502392.1.1.1.1.1.1.1.1,0.8989740967502392.1.1.1.1.1.1.1.1.1,0.8989740967502392.1.1.1.1.1.1.1.1.1.1,0.898968868433915,0.898968868433915.1,0.898968868433915.1.1,0.8989678253723649,0.8989678253723649.1,0.8989678253723649.1.1,0.8989678253723649.1.1.1,0.8989677613154157,0.8989656454267404,0.8989656454267404.1,0.8989595877773067,0.8989595877773067.1,0.8989595877773067.1.1,0.8989595877773067.1.1.1,0.8989595877773067.1.1.1.1,0.8989595877773067.1.1.1.1.1,0.8989595877773067.1.1.1.1.1.1,0.8989304968162481,0.8989304968162481.1,0.8989304968162481.1.1,0.8989304968162481.1.1.1,0.8989304968162481.1.1.1.1,0.8989279600751751,0.8989279600751751.1,0.8989279600751751.1.1,0.8989279600751751.1.1.1,0.8989279600751751.1.1.1.1,0.8989279600751751.1.1.1.1.1,0.8989279600751751.1.1.1.1.1.1,0.8989279600751751.1.1.1.1.1.1.1,0.8989279600751751.1.1.1.1.1.1.1.1,0.8989279600751751.1.1.1.1.1.1.1.1.1,0.8989279600751751.1.1.1.1.1.1.1.1.1.1,0.8989221893675295,0.8989221893675295.1,0.8989221893675295.1.1,0.8989221893675295.1.1.1,0.8989140500747461,0.8989139977968735,0.8989139977968735.1,0.8989139977968735.1.1,0.8989139977968735.1.1.1,0.8989139977968735.1.1.1.1,0.8989139977968735.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,0.8989139977968735.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,0.8988960904423989,0.8988960891955367,0.8988960891955367.1,0.8988960891955367.1.1,0.8988960891955367
UpperZoneTimeConstant,11.922106635666184,20.005,20.242458006019287,19.41320525490587,19.07564845735724,19.07564845735724,19.195928953978843,19.195928953978843,20.54326898951617,20.54326898951617,20.54326898951617,20.54326898951617,20.54326898951617,20.54326898951617,20.54326898951617,19.92345369762978,19.025137508895536,19.025137508895536,17.494797805959877,17.494797805959877,17.494797805959877,17.494797805959877,17.494797805959877,17.494797805959877,17.494797805959877,17.494797805959877,17.379124809007305,17.379124809007305,16.082285194830913,16.082285194830913,16.082285194830913,16.082285194830913,16.082285194830913,16.082285194830913,16.082285194830913,16.082285194830913,16.082285194830913,16.082285194830913,16.082285194830913,16.082285194830913,15.764787607546586,15.764787607546586,15.764787607546586,15.764787607546586,15.764787607546586,15.764787607546586,15.764787607546586,15.764787607546586,15.764787607546586,15.764787607546586,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,14.753989847030578,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.517522110035918,12.234171147710772,12.234171147710772,12.234171147710772,12.234171147710772,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,12.236134995984486,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.66231148833465,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074,11.823428368415074
LowerZoneTimeConstant,69.7852359641041,4948.469580075686,4948.469580075686,4948.469580075686,4948.469580075686,4844.454575074365,4844.454575074365,4844.454575074365,4844.454575074365,4844.454575074365,5007.244706972217,5007.244706972217,5007.244706972217,4890.223303138511,4398.73802704132,4398.73802704132,4398.73802704132,4398.73802704132,4040.0975255207577,4040.0975255207577,4040.0975255207577,4040.0975255207577,3938.379443439928,3938.379443439928,3938.379443439928,3938.379443439928,3938.379443439928,3786.039923129815,3786.039923129815,3786.039923129815,3786.039923129815,3786.039923129815,3786.039923129815,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3758.699820989023,3517.3758350115686,3517.3758350115686,3517.3758350115686,3517.3758350115686,3517.3758350115686,3517.3758350115686,3517.3758350115686,3517.3758350115686,3517.3758350115686,3517.3758350115686,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3482.500325387576,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3242.542814603488,3622.5554291891294,3622.5554291891294,3622.5554291891294,3622.5554291891294,3622.5554291891294,3622.5554291891294,3622.5554291891294,3622.5554291891294,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195,3420.4847715325195
GwPercValue,1.0119828584597008,0.959708932053268,0.959708932053268,0.959708932053268,0.959708932053268,0.959708932053268,0.959708932053268,0.959708932053268,0.9699620928750268,0.9316512057758288,0.9948233209956574,0.9766802742631912,0.9166159800647125,0.9166159800647125,0.9166159800647125,0.9166159800647125,0.9166159800647125,0.8807705494103908,0.8807705494103908,0.8602947815017132,0.8602947815017132,0.8358840181332714,0.8358840181332714,0.8074258435203798,0.7623780903800941,0.7623780903800941,0.7623780903800941,0.7385344496720988,0.7385344496720988,0.7385344496720988,0.7385344496720988,0.7385344496720988,0.6860249165274025,0.6860249165274025,0.6860249165274025,0.6860249165274025,0.6860249165274025,0.6860249165274025,0.6860249165274025,0.6763916681694895,0.5826509242790023,0.5826509242790023,0.5826509242790023,0.5826509242790023,0.5826509242790023,0.5826509242790023,0.5826509242790023,0.5826509242790023,0.5826509242790023,0.5826509242790023,0.5826509242790023,0.4767185373684093,0.4767185373684093,0.4767185373684093,0.4767185373684093,0.4767185373684093,0.443056082275622,0.443056082275622,0.443056082275622,0.443056082275622,0.443056082275622,0.443056082275622,0.443056082275622,0.443056082275622,0.439793799999467,0.439793799999467,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.4031834982141717,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.3809343434852931,0.38093434348529315
LZThreshold,6.223752043179625,15.0,15.27198143602693,15.642770577582676,15.642770577582676,15.642770577582676,15.770795903976136,15.420422778861294,15.420422778861294,14.677992422678168,14.679297890182577,14.679297890182577,14.679297890182577,14.679297890182577,14.516769810631889,14.01693009212757,14.01693009212757,14.01693009212757,14.01693009212757,14.01693009212757,14.01693009212757,14.956502454616189,14.956502454616189,14.956502454616189,14.956502454616189,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,15.128132514662664,14.72684087359523,14.72684087359523,14.72684087359523,14.72684087359523,14.72684087359523,14.72684087359523,14.72684087359523,14.72684087359523,14.72684087359523,14.72684087359523,14.72684087359523,14.70344041869036,14.70344041869036,14.70344041869036,14.70344041869036,14.70344041869036,14.70344041869036,14.70344041869036,14.70344041869036,14.70344041869036,14.70344041869036,14.70344041869036,13.699316948832337,13.699316948832337,13.699316948832337,13.699316948832337,13.699316948832337,13.699316948832337,13.699316948832337,13.699316948832337,13.699316948832337,13.699316948832337,13.699316948832337,14.099700930439516,14.099700930439516,14.099700930439516,14.135557691395771,14.135557691395771,14.135557691395771,14.135557691395771,14.135557691395771,14.135557691395771,14.135557691395771,14.135557691395771,14.135557691395771,14.135557691395771,14.874150449147203,14.874150449147203,14.874150449147203,14.874150449147203,14.441979165471963,14.441979165471963,14.441979165471963,14.441979165471963,14.441979165471963,14.22017581631231,14.580712989183288,14.580712989183288,14.580712989183288,14.580712989183288,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,14.79852063349798,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439,15.33874727950439
b_Xinanjiang,2.2385336886122538,2.505,2.505,2.505,2.505,2.505,2.5714154400622267,2.5714154400622267,2.595779776966825,2.595779776966825,2.595779776966825,2.595779776966825,2.595779776966825,2.575884639025756,2.6220505347729857,2.6220505347729857,2.6220505347729857,2.6220505347729857,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.5298689383528465,2.60402771949303,2.60402771949303,2.60402771949303,2.60402771949303,2.60402771949303,2.60402771949303,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.5730730669676527,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.758986298296336,2.7350336229207803,2.7350336229207803,2.7350336229207803,2.7350336229207803,2.7350336229207803,2.7350336229207803,2.7350336229207803,2.7350336229207803,2.7350336229207803,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.7824905862585148,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.643525634762306,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.622112001919518,2.6481102461508765,2.6481102461508765,2.6481102461508765,2.6481102461508765
PowerPrefFlow,1.2476515280437794,4.324304684427186,4.324304684427186,4.324304684427186,4.324304684427186,4.144479250248545,4.144479250248545,4.144479250248545,4.144479250248545,4.144479250248545,3.948444005461508,3.948444005461508,3.948444005461508,3.948444005461508,3.875762023330319,3.688112745317207,3.688112745317207,3.560269907605449,3.560269907605449,3.660416805504045,3.660416805504045,3.660416805504045,3.660416805504045,3.635412581757598,3.786407846596564,3.786407846596564,3.834583657639007,3.834583657639007,3.834583657639007,3.834583657639007,3.834583657639007,3.746996107457952,3.746996107457952,3.746996107457952,3.746996107457952,3.746996107457952,3.733478173267744,3.733478173267744,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.699502697877645,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.4498210551765736,3.590218434015594,3.590218434015594,3.590218434015594,3.590218434015594,3.3104406036247944,3.3104406036247944,3.3104406036247944,3.3104406036247944,3.3104406036247944,3.3104406036247944,3.3104406036247944,3.3104406036247944,3.3104406036247944,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.1974967400195835,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436,3.18750745041436
SnowMeltCoef,4.848677595230577,4.549334467766723,4.475789584674477,4.475789584674477,4.485831505417875,4.485831505417875,4.485831505417875,4.487147477723323,4.487147477723323,4.487147477723323,4.583338077685194,4.345819244116091,4.274275306486472,4.153261643074759,4.227309110719644,4.269403799797575,4.269403799797575,4.269403799797575,4.269403799797575,4.174728927009827,4.019440349649099,4.019440349649099,4.019440349649099,4.019440349649099,3.9484132338617255,3.862842094695804,3.862842094695804,3.862842094695804,3.862842094695804,3.862842094695804,3.862842094695804,3.862842094695804,3.862842094695804,3.90103372270142,3.90103372270142,3.90103372270142,3.90103372270142,3.90103372270142,3.90103372270142,3.90103372270142,3.90103372270142,3.90103372270142,3.90103372270142,3.90103372270142,3.983973057615959,3.983973057615959,3.983973057615959,3.983973057615959,3.983973057615959,3.983973057615959,4.021090159964536,4.021090159964536,4.021090159964536,4.021090159964536,4.021090159964536,4.021090159964536,4.021090159964536,4.021090159964536,4.021090159964536,4.021090159964536,4.021090159964536,4.011118277289317,4.011118277289317,3.91406000141348,3.91406000141348,3.91406000141348,3.91406000141348,3.91406000141348,3.91406000141348,3.91406000141348,3.91406000141348,3.91406000141348,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.7906981275094473,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.734890133268712,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067,3.712594500111067
