,0.4728749292874279,0.47025283471832735,0.4685050066083427,0.46603327906233005,0.42385271406313074,0.423140082022917,0.42009697774507926,0.41348644168484516,0.41201249043039156,0.4120093701042711,0.41057003196948316,0.40557471036254467,0.4049142325392927,0.4045599298059691,0.4017736896768711,0.39938051899027593,0.39937981167785597,0.39817497331672347,0.3954196072919196,0.3954194469106205,0.3954194461349223,0.39300577608823606,0.3930057058735088,0.3930055838050803,0.3930050716573479,0.38125697650983903,0.37264381573683136,0.37188155040479476,0.37188118087326905,0.36752227690995176,0.3675222655783261,0.36752216824233364,0.36750909509036456,0.36750908333721943,0.3675080980644897,0.36750804342158583,0.36644794024987015,0.36514012459807943,0.3651299426501986,0.3651298606391189,0.36486591952744063,0.3621781898074541,0.3621640624312723,0.36216394170636734,0.3610428664634283,0.3610406382389284,0.36104047655892435,0.3609835144778637,0.3603104590856796,0.3597171258471066,0.35954502276786493,0.35954500729600003,0.3595448980263527,0.35953803229004044,0.3594589595491201,0.35945028215193053,0.3593595061368289,0.3593528287302006,0.35935202182488757,0.3593520152369051,0.35933829016502816,0.35933805772403593,0.35919892213867866,0.3591978842372274,0.35899123338796946,0.3589910821194333,0.3587589449420012,0.3587588288549217,0.3585084943150916,0.35850845927620933,0.3585083698297806,0.35850741408298104,0.358507413779086,0.3584929273762636,0.3581514319033734,0.3581511682996792,0.3581508424255617,0.3581507030336677,0.3577380189987729,0.35739987618895486,0.357398828876376,0.35738772025499776,0.35738749266780534,0.35732256571444587,0.35732165901155777,0.3573216300077693,0.357321560136033,0.35729874559359676,0.35629050697651055,0.3562723579246292,0.35627235751956765,0.35623957410261475,0.3562392969042294,0.3562388392037874,0.3561950678468566,0.35546206485999843,0.3553706085399083,0.35532541653891636,0.35529366688741093,0.355293264955419,0.3552932648100168,0.3552931338556473,0.3548324873543376,0.35483204579704064,0.35434575666440327,0.35434538522962544,0.3543452287084006,0.3543451917443593,0.3543451912829211,0.35434494560877217,0.354344663801045,0.35434460483490904,0.35434458060508833,0.3543445599322905,0.35434455989122304,0.35434449677155977,0.3543444392066857,0.3543443748630237,0.3543435172842002,0.3543426862958827,0.3543424263912536,0.3543313372205471,0.35433124119801795,0.3543311515873554,0.35391401029840586,0.353914002961335,0.35383772647216283,0.35383755131165295,0.3538146356812619,0.35323470102413057,0.3532293093972497,0.3532290439643264,0.35322899121362483,0.35322765464288075,0.3528267036231433,0.3527858566627512,0.3527857655442326,0.35278526058969817,0.35278525387444204,0.3520843439125121,0.35203824694378993,0.35203328632662045,0.35203328578857085,0.3520254084622938,0.3520254072699137,0.3516521285860684,0.35165061981632095,0.35164972633543157,0.3516497257620259,0.3516470102398901,0.3516463295443506,0.3516463295075475,0.35164528979044873,0.3516452886443191,0.35101180359588113,0.35101161313127416
0,21.079111693034534,20.729909477568526,20.664503211459852,19.009577258663228,18.532796872727808,18.32792189894971,18.393927331730932,17.533589480791754,17.533589480791754,17.533589480791754,17.342924148188672,17.342924148188672,17.342924148188672,17.342924148188672,16.999168661102686,16.6143325102874,16.6143325102874,17.556336283861054,17.189300757113177,17.189300757113177,17.189300757113177,16.86516833005212,16.86516833005212,16.86516833005212,16.86516833005212,15.23284569520137,13.878785056334603,13.878785056334603,13.878785056334603,13.034958946456516,13.034958946456516,13.034958946456516,13.034958946456516,13.034958946456516,13.034958946456516,13.034958946456516,12.807786499185193,12.46841318758497,12.46841318758497,12.46841318758497,12.46841318758497,11.732341318194312,11.732341318194312,11.732341318194312,11.214910018879314,11.214910018879314,11.214910018879314,11.206852150305718,11.206852150305718,10.91993693724354,10.91993693724354,10.91993693724354,10.91993693724354,10.91993693724354,10.91993693724354,10.91993693724354,10.91993693724354,10.73312193303928,10.73312193303928,10.73312193303928,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.819960119912245,10.764767140918886,10.764767140918886,10.764767140918886,10.764767140918886,10.764767140918886,10.764767140918886,10.33313732752,10.33313732752,10.33313732752,10.33313732752,10.33313732752,10.33313732752,10.33313732752,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.528857819363862,10.399503922304536,10.399503922304536,10.399503922304536,10.399503922304536,10.399503922304536,10.399503922304536,10.399503922304536,10.399503922304536,10.399503922304536,10.399503922304536,10.399503922304536,10.399503922304536,10.40303477822541,10.40303477822541,10.40303477822541,10.40303477822541
1,5036.575979848462,5102.610667613704,5290.9690727705865,5371.995813938404,5371.995813938404,5450.479784212703,5561.271698388864,5561.271698388864,5561.271698388864,5561.271698388864,5086.292567636221,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5629.517180499787,5667.491788172462,5667.491788172462,5667.491788172462,5667.491788172462,5667.491788172462,5757.662587705805,5757.662587705805,5757.662587705805,5757.662587705805,5977.68456947552,6283.993664886853,6283.993664886853,6283.993664886853,6283.993664886853,6441.660611101639,6356.2747790114845,6356.2747790114845,6356.2747790114845,6356.2747790114845,6356.2747790114845,6073.021745391104,6289.793868173946,6289.793868173946,6289.793868173946,6289.793868173946,6289.793868173946,6145.859947930292,6145.859947930292,6145.859947930292,6145.859947930292,6145.859947930292,6129.339391451185,6129.339391451185,6129.339391451185,6129.339391451185,6129.339391451185,6078.200076223473,6078.200076223473,6078.200076223473,6078.200076223473,6078.200076223473,6078.200076223473,6078.200076223473,6078.200076223473,6060.734687048571,6060.734687048571,5803.906276139288,5803.906276139288,5803.906276139288,5803.906276139288,5803.906276139288,5803.906276139288,5803.906276139288,5803.906276139288,5749.012784497753,5749.012784497753,5695.43544286829,5695.43544286829,5695.43544286829,5695.43544286829,5587.402126406274,5587.402126406274,5587.402126406274,5587.402126406274,5380.9037570749715,5380.9037570749715,5380.9037570749715,5116.706729914648,5116.706729914648,5116.706729914648,4771.797731833144,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4548.278470365235,4414.483989185073,4414.483989185073,4414.483989185073,4414.483989185073,4414.483989185073,4414.483989185073,4414.483989185073,4025.565843547055,4025.565843547055,3834.4868381033125,3834.4868381033125,3834.4868381033125,3834.4868381033125,3834.4868381033125,3834.4868381033125,3834.4868381033125,3834.4868381033125,3834.4868381033125,3834.4868381033125,3834.4868381033125,3716.4265121624735,3716.4265121624735,3553.4948242943447,3553.4948242943447,3553.4948242943447,3553.4948242943447,3527.5772472671642,3527.5772472671642,3443.219962304657,3443.219962304657,3443.219962304657,3443.219962304657,3443.219962304657,3443.219962304657,3406.445873541182
2,1.0249663627562955,1.0249663627562955,0.9908232008427336,0.9865517078605036,0.9865517078605036,1.0128764605746652,0.9861097338765007,0.9861097338765007,0.9863483931301643,0.9863483931301643,0.9863483931301643,0.9863483931301643,0.9863483931301643,0.9581797365877628,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.9244736267219394,0.8375055669886261,0.8375055669886261,0.8375055669886261,0.8375055669886261,0.8375055669886261,0.8375055669886261,0.8375055669886261,0.8375055669886261,0.8375055669886261,0.8329432595550352,0.8397259902771881,0.8397259902771881,0.8397259902771881,0.8397259902771881,0.8397259902771881,0.8397259902771881,0.8397259902771881,0.8397259902771881,0.8397259902771881,0.8397259902771881,0.8397259902771881,0.779212089202937,0.7463809937362276,0.7295422099362642,0.7295422099362642,0.7295422099362642,0.7295422099362642,0.7295422099362642,0.7287141499602003,0.7200203439852577,0.7200203439852577,0.7200203439852577,0.7200203439852577,0.7200203439852577,0.7200203439852577,0.7061626938247498,0.7061626938247498,0.6851974827815289,0.6851974827815289,0.6620085110181508,0.6620085110181508,0.6620085110181508,0.6620085110181508,0.6620085110181508,0.6620085110181508,0.6620085110181508,0.6620085110181508,0.6325369800837018,0.6325369800837018,0.6325369800837018,0.6325369800837018,0.5902004923236065,0.5723166800898968,0.5723166800898968,0.5723166800898968,0.5723166800898968,0.5723166800898968,0.5723166800898968,0.5723166800898968,0.5723166800898968,0.5723166800898968,0.5161824469827343,0.5161824469827343,0.5161824469827343,0.5161824469827343,0.5161824469827343,0.5161824469827343,0.5161824469827343,0.4711327659348703,0.4711327659348703,0.4711327659348703,0.4711327659348703,0.4711327659348703,0.4711327659348703,0.4711327659348703,0.44157542693741003,0.44157542693741003,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.40984257754823616,0.3810363491196202,0.3810363491196202,0.3756313444282037,0.3756313444282037,0.3756313444282037,0.33150308180503646,0.33150308180503646,0.33150308180503646,0.33150308180503646,0.33150308180503646,0.2986084050407041,0.2986084050407041,0.2986084050407041,0.2986084050407041,0.2986084050407041,0.2531729305442926,0.2531729305442926,0.2531729305442926,0.2531729305442926,0.2531729305442926,0.2531729305442926,0.22494454861496316,0.22494454861496316,0.22494454861496316,0.22494454861496316,0.22494454861496316,0.22494454861496316,0.22494454861496316,0.22494454861496316,0.22494454861496316,0.17404880228634662,0.17404880228634662
3,15.784566524724431,15.784566524724431,15.784566524724431,16.080360234655313,16.080360234655313,15.984430177685873,15.717599311645277,15.717599311645277,15.717599311645277,15.562352910174635,15.562352910174635,15.562352910174635,15.764512701351096,16.272001881633653,17.164778298064064,17.164778298064064,17.164778298064064,17.164778298064064,17.164778298064064,17.164778298064064,17.866945431141133,17.866945431141133,17.866945431141133,17.866945431141133,17.866945431141133,17.740337234428605,17.740337234428605,17.740337234428605,17.740337234428605,16.537957937436992,16.537957937436992,17.702992885900443,17.702992885900443,17.3192797459685,17.3192797459685,17.3192797459685,17.64987872313944,17.64987872313944,17.64987872313944,17.64987872313944,19.108114013812166,19.108114013812166,19.390621589137336,19.390621589137336,19.390621589137336,19.390621589137336,19.02654947671996,19.02654947671996,19.02654947671996,19.02654947671996,19.02654947671996,18.952771719528027,18.952771719528027,18.952771719528027,18.952771719528027,18.952771719528027,18.952771719528027,18.952771719528027,18.952771719528027,19.574682562092704,19.574682562092704,19.574682562092704,19.574682562092704,19.574682562092704,19.837254367630308,19.837254367630308,19.837254367630308,20.16704803941953,18.927695473624134,18.927695473624134,18.927695473624134,18.927695473624134,18.927695473624134,18.99869258947171,18.99869258947171,18.99869258947171,18.99869258947171,18.99869258947171,18.99869258947171,19.778219876647952,19.778219876647952,19.778219876647952,19.778219876647952,19.778219876647952,19.778219876647952,19.778219876647952,19.778219876647952,18.863362056627928,18.863362056627928,18.863362056627928,19.06231684869406,18.853813040047946,18.853813040047946,18.853813040047946,18.38956331091351,18.38956331091351,17.971815133105093,17.971815133105093,17.971815133105093,17.971815133105093,17.971815133105093,17.971815133105093,17.971815133105093,17.971815133105093,17.971815133105093,17.971815133105093,17.971815133105093,17.971815133105093,17.511128256002266,17.511128256002266,17.511128256002266,17.511128256002266,17.87864061916569,16.856062230359516,17.931130112202574,18.126134679590688,16.334740270456496,16.334740270456496,16.334740270456496,16.334740270456496,16.334740270456496,15.464517773995631,15.464517773995631,15.464517773995631,15.464517773995631,15.464517773995631,15.464517773995631,15.464517773995631,15.464517773995631,15.464517773995631,15.598453836873999,15.598453836873999,15.598453836873999,15.598453836873999,15.598453836873999,15.598453836873999,15.598453836873999,14.41112456730504,14.213592703837897,14.213592703837897,14.548728913010274,14.548728913010274,14.548728913010274,14.548728913010274,14.128028301143774,14.128028301143774,14.128028301143774,14.128028301143774,14.128028301143774,14.128028301143774,12.763096166255881,12.763096166255881,12.801375468442165,12.801375468442165,12.801375468442165,12.801375468442165
4,2.4396461745956026,2.5607680837616,2.5748687807101795,2.4258104067858848,2.4799360560391412,2.5463054042724402,2.576205108543772,2.576205108543772,2.4955476859812995,2.3655428556509577,2.488659226961245,2.474102542832232,2.3482327609755314,2.3989181333271232,2.472750083713349,2.472750083713349,2.472750083713349,2.472750083713349,2.472750083713349,2.472750083713349,2.665970826539211,2.656419687651021,2.6345011385341928,2.6345011385341928,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.5659913150894793,2.786033446680374,2.5731341077644094,2.5731341077644094,2.5731341077644094,2.5731341077644094,2.5731341077644094,2.6087490743703357,2.71237363024553,2.71237363024553,2.71237363024553,2.71237363024553,2.71237363024553,2.648159558383569,2.648159558383569,2.648159558383569,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.5851151095703964,2.579849068594669,2.579849068594669,2.579849068594669,2.579849068594669,2.579849068594669,2.579849068594669,2.544588575586344,2.544588575586344,2.544588575586344,2.544588575586344,2.544588575586344,2.5375810760880726,2.5375810760880726,2.480274831419607,2.480274831419607,2.4084125900071784,2.4084125900071784,2.4084125900071784,2.4084125900071784,2.4084125900071784,2.4084125900071784,2.5339125782198724,2.5020336767865303,2.3522455124559336,2.3522455124559336,2.3522455124559336,2.3522455124559336,2.3648524361962115,2.3648524361962115,2.3648524361962115,2.3648524361962115,2.3648524361962115,2.3648524361962115,2.3648524361962115,2.3648524361962115,2.3619475268404195,2.3619475268404195,2.3619475268404195,2.3619475268404195,2.418145740709261,2.418145740709261,2.418145740709261,2.418145740709261,2.418145740709261,2.381408373120329,2.381408373120329,2.381408373120329,2.381408373120329,2.3464499492168724,2.3464499492168724,2.3464499492168724,2.3464499492168724,2.3464499492168724,2.3464499492168724,2.468408420451767,2.468408420451767,2.468408420451767,2.468408420451767,2.69449731955555,2.69449731955555,2.69449731955555,2.69449731955555,2.69449731955555,2.69449731955555,2.69449731955555,2.69449731955555,2.69449731955555,2.69449731955555,2.69449731955555,2.785179924025369,2.7921831455356307,2.5927083628068113,2.5927083628068113,2.731671820114908,2.731671820114908,2.6358772860472497,2.6358772860472497,2.6358772860472497,2.6205757574319057,2.6205757574319057,2.722226808283813,2.722226808283813,2.6574821756175973,2.6574821756175973,2.74790987230955,2.8819281294865964,2.8819281294865964,2.8819281294865964
5,4.2676128582987785,4.311690139779485,4.350037780487078,4.509974993194823,4.509974993194823,4.5211770792260655,4.270411190897072,4.270411190897072,4.65938017676471,4.65938017676471,4.8264031532925795,4.647343274224708,4.647343274224708,4.647343274224708,4.647343274224708,4.733867306320415,4.733867306320415,4.733867306320415,4.758351770968557,4.758351770968557,4.758351770968557,4.758351770968557,4.758351770968557,4.610749736863522,4.499869198735016,4.499869198735016,4.499869198735016,4.499869198735016,4.499869198735016,4.499869198735016,4.499869198735016,4.4827400707614835,4.4827400707614835,4.4827400707614835,4.305546273280763,4.305546273280763,4.305546273280763,4.305546273280763,4.305546273280763,4.305546273280763,4.3366618528904946,4.3366618528904946,4.3366618528904946,4.3366618528904946,4.3366618528904946,3.984795207656498,3.984795207656498,3.984795207656498,4.046668742410971,4.046668742410971,4.049772624622461,4.0458873637847725,4.0458873637847725,4.0458873637847725,4.0458873637847725,4.0458873637847725,3.956120196360778,3.956120196360778,3.956120196360778,3.956120196360778,3.956120196360778,3.956120196360778,3.956120196360778,4.165443417677533,4.165443417677533,4.165443417677533,4.165443417677533,4.137777198574025,4.137777198574025,4.137777198574025,4.137777198574025,4.137777198574025,4.137777198574025,3.894042422854032,3.894042422854032,3.855012091777283,3.7938284575287713,3.7938284575287713,3.687397020011983,3.687397020011983,3.4643352779585004,3.4643352779585004,3.4643352779585004,3.4643352779585004,3.3107704968328155,3.3107704968328155,3.3107704968328155,3.3107704968328155,3.3107704968328155,3.3107704968328155,3.3107704968328155,3.3107704968328155,3.3107704968328155,3.2401496118376025,3.2401496118376025,3.2401496118376025,3.2401496118376025,3.2401496118376025,3.2401496118376025,3.1387307485668754,3.1387307485668754,3.1387307485668754,3.1387307485668754,3.1387307485668754,3.1387307485668754,3.1387307485668754,3.1387307485668754,3.117857341385608,3.117857341385608,3.0768053350996674,3.0768053350996674,3.0768053350996674,3.0768053350996674,3.073423916840923,3.073423916840923,3.073423916840923,3.073423916840923,3.073423916840923,2.8955526813539807,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.7379868638873144,2.671439208786734,2.671439208786734,2.5628109642037225,2.531837169394973,2.453181415169664,2.453181415169664,2.453181415169664,2.453181415169664,2.453181415169664,2.453181415169664,2.453181415169664,2.453181415169664,2.453181415169664,2.0773324483530344,2.0773324483530344,2.0773324483530344,2.0773324483530344,1.905757354550174,1.905757354550174,1.905757354550174,1.905757354550174,1.905757354550174,1.905757354550174
6,4.443943932386025,4.443943932386025,4.443943932386025,4.443943932386025,4.494283749404847,4.480427129095948,4.455958328497351,4.44608523721534,4.44608523721534,4.44608523721534,4.44608523721534,4.44608523721534,4.50052489651125,4.502757921303914,4.642885840590827,4.561607907876156,4.545917274177678,4.5193957746909135,4.5193957746909135,4.5193957746909135,4.5193957746909135,4.5193957746909135,4.5193957746909135,4.5193957746909135,4.5193957746909135,4.5193957746909135,4.5193957746909135,4.5193957746909135,4.678466599167754,4.674786365293842,4.674786365293842,4.674786365293842,4.713781435550831,4.713781435550831,4.652428534416019,4.652428534416019,4.520325848177954,4.539456856680409,4.596306065879242,4.707252530539536,4.707252530539536,4.6131088171181585,4.6131088171181585,4.6131088171181585,4.6131088171181585,4.6131088171181585,4.6131088171181585,4.550858981498966,4.531280731064146,4.559841749398102,4.559841749398102,4.559841749398102,4.559841749398102,4.559841749398102,4.5497583236637205,4.5497583236637205,4.5497583236637205,4.5497583236637205,4.5497583236637205,4.5497583236637205,4.5497583236637205,4.6279872889988845,4.6279872889988845,4.6279872889988845,4.6279872889988845,4.6279872889988845,4.576424084429976,4.576424084429976,4.576424084429976,4.576424084429976,4.705666077350626,4.705666077350626,4.775396493852516,4.775396493852516,4.775396493852516,4.775396493852516,4.775396493852516,4.90328889497086,4.90328889497086,4.90328889497086,4.90328889497086,4.777871057434208,4.777871057434208,4.777871057434208,4.777871057434208,4.587580907649137,4.587580907649137,4.587580907649137,4.587580907649137,4.587580907649137,4.587580907649137,4.587580907649137,4.5846107977804085,4.5846107977804085,4.491757536650892,4.491757536650892,4.491757536650892,4.668718195819832,4.668718195819832,4.668718195819832,4.737505366365117,4.7989375447486395,4.734393506152964,4.768642567780456,4.767249835387571,4.767249835387571,4.818722641474662,4.818722641474662,4.818722641474662,4.818722641474662,4.818722641474662,4.659735194969832,4.75840955911897,4.75840955911897,4.75840955911897,4.863379352336025,4.863379352336025,4.863379352336025,4.795930408559974,4.795930408559974,4.795930408559974,4.795930408559974,4.795930408559974,4.795930408559974,4.795930408559974,4.795930408559974,4.795930408559974,4.795930408559974,4.795930408559974,4.822912466195726,4.822912466195726,4.822912466195726,4.822912466195726,4.822912466195726,4.822912466195726,4.822912466195726,4.822912466195726,4.822912466195726,4.868362393231918,4.868362393231918,4.868362393231918,4.985139180908201,5.010674952696035,5.010674952696035,5.010674952696035,5.010674952696035,5.0773472319466615,5.005305585250605,5.008490525609466,5.008490525609466,5.008490525609466,5.008490525609466,5.008490525609466,4.9828430193230036,4.9828430193230036,4.9828430193230036
7,1.2768262284757625,1.2915309049880126,1.2627388435047042,1.2619128996715678,1.2311754653813027,1.2180638264516113,1.185165982881496,1.185165982881496,1.185165982881496,1.1827085339417278,1.1710162360864624,1.1710162360864624,1.1710162360864624,1.183053144942301,1.183053144942301,1.183053144942301,1.223115983520459,1.223115983520459,1.2338695932920727,1.2338695932920727,1.2448043210670325,1.2448043210670325,1.2386952150022041,1.2092510371998753,1.2092510371998753,1.2092510371998753,1.2092510371998753,1.2092510371998753,1.1726445359829074,1.1726445359829074,1.2252511148375564,1.2252511148375564,1.2252511148375564,1.2915352961095352,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.3012602851546082,1.2322456366087362,1.2322456366087362,1.2322456366087362,1.2322456366087362,1.2374250488213028,1.2941581138836513,1.2941581138836513,1.2941581138836513,1.2941581138836513,1.2941581138836513,1.2941581138836513,1.2941581138836513,1.2941581138836513,1.2811921006808358,1.2811921006808358,1.2811921006808358,1.2725766256178372,1.2848292081186021,1.2848292081186021,1.2848292081186021,1.2848292081186021,1.2848292081186021,1.2848292081186021,1.2882643681026793,1.2882643681026793,1.2882643681026793,1.3052064643031227,1.313795673833931,1.313795673833931,1.313795673833931,1.313795673833931,1.313795673833931,1.313795673833931,1.313795673833931,1.313795673833931,1.2689112504492386,1.2689112504492386,1.2689112504492386,1.2689112504492386,1.2689112504492386,1.2689112504492386,1.2689112504492386,1.2689112504492386,1.2689112504492386,1.2689112504492386,1.2625886068161203,1.2625886068161203,1.2625886068161203,1.2625886068161203,1.2625886068161203,1.2625886068161203,1.2625886068161203,1.2625886068161203,1.2486840762030813,1.2486840762030813,1.2486840762030813,1.2486840762030813,1.3026155139599378,1.3026155139599378,1.3026155139599378,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.2964468942654819,1.3119271544888613,1.2824964156436964,1.2824964156436964,1.2824964156436964,1.2824964156436964,1.2824964156436964,1.2824964156436964,1.2824964156436964,1.2824964156436964,1.2824964156436964,1.319113130923609,1.319113130923609,1.319113130923609,1.319113130923609,1.342633671128112,1.342633671128112,1.3846867974863422,1.3846867974863422,1.3846867974863422,1.3846867974863422,1.3408214560986833,1.3408214560986833,1.3408214560986833,1.3595000596205142,1.3595000596205142,1.3923047327701752,1.3923047327701752,1.3923047327701752
8,2.6609751537091206,2.5940805406771696,2.5528546032637087,2.5528546032637087,2.4197780173522654,2.4635441941082563,2.4315449395710313,2.4018959778177327,2.456220559773674,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3504887617545096,2.3704158238514155,2.3704158238514155,2.3704158238514155,2.3251022765298273,2.3251022765298273,2.1645634036697325,2.0439868081301973,2.0439868081301973,2.072719448079392,2.0639240542171766,2.0437064510275214,2.0437064510275214,2.041526251714722,2.118414946433706,2.0897962142210167,2.0897962142210167,2.0897962142210167,2.0897962142210167,2.0897962142210167,2.1715612338787564,2.1715612338787564,2.1715612338787564,2.1233553338420776,2.2154565165649225,2.2154565165649225,2.2154565165649225,2.2154565165649225,2.2154565165649225,2.2154565165649225,2.2154565165649225,2.2154565165649225,2.2375254258463158,2.2375254258463158,2.3395890925911274,2.3395890925911274,2.3395890925911274,2.3395890925911274,2.3395890925911274,2.3395890925911274,2.3412258752502595,2.4304819936044755,2.4437071190230673,2.4437071190230673,2.4437071190230673,2.4803993484957867,2.4803993484957867,2.4803993484957867,2.4803993484957867,2.4803993484957867,2.4803993484957867,2.4803993484957867,2.4803993484957867,2.4228847623889656,2.4228847623889656,2.4660499331364005,2.5456082110288922,2.5456082110288922,2.5456082110288922,2.5431265582923865,2.305129175709238,2.305129175709238,2.305129175709238,2.305129175709238,2.305129175709238,2.305129175709238,2.305129175709238,2.305129175709238,2.4640433904152568,2.467983072529327,2.440394258057968,2.48460657520601,2.48460657520601,2.419636811184871,2.419636811184871,2.419636811184871,2.419636811184871,2.448394111276095,2.407880756928425,2.3875197011691878,2.3875197011691878,2.3875197011691878,2.3875197011691878,2.3875197011691878,2.3875197011691878,2.3875197011691878,2.3875197011691878,2.3875197011691878,2.327068043618535,2.4894708698811523,2.4894708698811523,2.4894708698811523,2.4894708698811523,2.4894708698811523,2.4894708698811523,2.4894708698811523,2.4894708698811523,2.4894708698811523,2.4894708698811523,2.4894708698811523,2.337113112483369,2.337113112483369,2.337113112483369,2.337113112483369,2.337113112483369,2.2793917139003796,2.2399705323079333,2.2399705323079333,2.2399705323079333,2.2399705323079333,2.2399705323079333,2.2399705323079333,2.4567851692819076,2.4567851692819076,2.4567851692819076,2.4567851692819076,2.4567851692819076,2.4567851692819076,2.4567851692819076,2.4567851692819076,2.578897447645193,2.578897447645193,2.620764338087853,2.620764338087853,2.620764338087853,2.620764338087853,2.620764338087853,2.620764338087853,2.620764338087853,2.620764338087853,2.620764338087853,2.620764338087853,2.620764338087853,2.620764338087853
