F_obj:,0.9322648565391348,0.9172914293275571,0.9165362968610624,0.9147352996929593,0.9096457532487481,0.9081109099339458,0.9034676241417255,0.9031985705674873,0.9012577110668639,0.8996726371886669,0.8992348671592442,0.8990290694214065,0.8985912475853609,0.8979227178652349,0.8960653899610992,0.8946924052699063,0.8946095133412854,0.8932596177783373,0.8928884271647164,0.892870890541042,0.892491053122461,0.8905583091573969,0.8898379982261364,0.8894048382474127,0.8878290186954377,0.8877619217776248,0.8838931498183604,0.8835621894575584,0.8808197620840617,0.8808056189178006,0.8807798302100099,0.8807610120403938,0.8782452932757687,0.8781770464749522,0.8781563206976511,0.8781506411588889,0.8760949399957234,0.8740856044874483,0.8735520778937881,0.873551955290001,0.8698755176069548,0.869665243744261,0.8695306658120646,0.8682278916037699,0.8673618563245729,0.8643043339248018,0.8642484478734235,0.8638938099460077,0.8638808684587438,0.8638295309851097,0.862927087159725,0.8620468898181433,0.858583104392642,0.8584661446938142,0.8580211043553202,0.8580002884758559,0.8579917287910509,0.8552611962933134,0.8537608493265783,0.8536669761289685,0.8421384930847063,0.842015079826906,0.8303808443923129,0.8303575374809153,0.8298020090724141,0.8296678790307429,0.8282225166547813,0.8282224785009064,0.8282166608299285,0.8259202734697991,0.8072228080107818,0.8071135838083664,0.7938014695011251,0.7938011696119684,0.7781866172719536,0.7781517947000117,0.7631082581176171,0.7628061174520226,0.7620573149455638,0.761865891457862,0.7600516585286148,0.7568018740703827,0.7568013788150344,0.7565346480460864,0.7547844444649816,0.7547721839870789,0.7547697542224863,0.7541016348563853,0.754090818231383,0.7540906719722865,0.7540318289253949,0.7535934576039304,0.7529775351560153,0.7529510392739284,0.7516748335208324,0.7516738915542359,0.7500643335953177,0.7495912758780738,0.7495514917393437,0.749505595508069,0.7495041745983626,0.7494064411043195,0.7351745248595571,0.7351436846142501,0.7347766846696526,0.734668657779815,0.7346657442230978,0.7346508066887455,0.7346465413361627,0.7343094070774872,0.7342879462753753,0.734283862427599,0.7342794551099298,0.7342787189141786,0.7342732138668614,0.7342699717611404,0.7342675142692092,0.7333004941117144,0.7333004301336108,0.7332540423256574,0.7332529624718419,0.7332527323287044,0.7330258233028499,0.7329966406951609,0.7325687588159039,0.732568309062725,0.7319824780091514,0.7300023970524171,0.7297982764863131,0.7288461257441458,0.7288349722150015,0.7286852538659091,0.7286633701298809,0.7286571422222553,0.7284076216785249,0.7284076133000656,0.7283490383627046,0.7279358905817173,0.7279130715860546,0.7279130057660006,0.7279055120605604,0.7278902005409122,0.7273871561343688,0.7272315643127657,0.7272071955789018,0.7272071432254958,0.7271857811147192,0.7270289182245869,0.7270289178592058,0.7270238791285742,0.7267053658610045,0.7266944698354922,0.7266859836997942,0.726683594956994,0.7266541112779664,0.7266540921183181,0.7266540717153331,0.7266512274211013,0.7266426030902483,0.7265691754291548,0.7264696952503438,0.7253205147506933,0.725228508940375,0.7252281582962523,0.725224739550897,0.7249802673272099,0.7249802416863701,0.7249528166326108,0.7248992329483703,0.7248912952644676,0.724887300072767,0.7248794568626834,0.7248794272606507,0.7248028201602973,0.7248022524684006,0.724802208025574,0.7247759589294992,0.7244718987305101,0.7244711365353678,0.7242516664422565,0.7242450538459728,0.7240518504135915,0.7240071456958931,0.7240050782927611,0.7240039264945912,0.7240038668629394,0.7239520767040939,0.7239518556451595,0.7239518029064776,0.7239375190644388,0.7239374901488096,0.7239366527732402,0.7239008774157051,0.7239008068960667,0.72389863511495,0.7238903328709781,0.7238487122210783,0.723827956317918,0.7237811365965867,0.7237572556919821,0.7237545602441587,0.7237545599670155,0.7237545575656892,0.7237527034534248,0.7237418283831439,0.7237413917314024,0.7237325407256927,0.7237264890908883,0.7236252580904151,0.723625211399938,0.7235922538307619,0.7235911730177345,0.7235773826914558,0.7235680940052273,0.7232291791705597,0.7231533370250983,0.7231429077762519,0.7231428804136486,0.7231428522296298,0.7231427918429186,0.7231425424731123,0.7231425344800844,0.7231394215609065,0.7231387472343613,0.7231298345645855,0.7229756214662831,0.7229754141059974,0.7229732112229504,0.72297289013172,0.7229249000885442,0.722914694819723,0.7229108584432323,0.7227193989226717,0.7227034404482636,0.7227016677417342,0.7223177263329712,0.7221198058564156,0.7221196663283684,0.7221196510913156,0.7221195903229753,0.7221186852845177,0.7220721791907546,0.7218231091238665,0.7217921441300522,0.7217743670005018,0.7215420869956969,0.721517067357539,0.7214580043654275,0.7214053443289193,0.7213956994042006,0.7213938271222518,0.7213864888501612,0.7213724872848379,0.7213112262782639,0.7212754818289969,0.7212750962438529,0.7207279171503316,0.7207278579121381,0.7201183011304644,0.7197631766191093,0.7197299065943147,0.7193712797562759,0.7191936564384088,0.7191664648450112,0.7189540817311092,0.7189439737549648,0.7189429781784559,0.7189411572639415,0.7174564564492695,0.716878090457989,0.7167665626734687,0.7167621983462446,0.7167620430944678,0.7166664047061835,0.7166574281457221,0.7166567162565964,0.7166566699374414,0.7166091118754616,0.7166091078583157,0.7166076060865547,0.7164078805205759,0.7164063246250187,0.7164062037716994,0.7164061826036674,0.716399168458435,0.7163533554554928,0.7163408271968082,0.7163408108279149,0.7162901529023777,0.7162901528564404,0.7162386942479582,0.7162386450883599,0.7162383711515696,0.7157067406796753,0.7156636333896594,0.7156306456470518,0.7156189856158697,0.7156157678104211,0.7152426757563646,0.715242573984529,0.7152415970262397,0.7152357489617265,0.7152356829356362,0.7146235534001288,0.7146235035871428,0.7143429843027739,0.7142410940986069,0.7142410675411129,0.7142409099765387,0.7142403942732917,0.7133801679356326,0.7133277836627108,0.713327770471036,0.7133275360805946,0.7121248997174692,0.7120480507845788,0.7120480458585527,0.7120478901381675,0.7120478277180832
UpperZoneTimeConstant,20.640151860996735,21.113859976520057,21.113859976520057,20.915192581268357,20.774832488567718,20.774832488567718,20.774832488567718,20.95131641200035,20.95131641200035,20.95131641200035,20.95131641200035,21.226658753270986,21.226658753270986,21.226658753270986,21.281958759613854,21.281958759613854,21.281958759613854,21.281958759613854,20.553023326749766,21.439847457456832,21.439847457456832,21.439847457456832,21.2135494251871,19.41101712690118,18.24803069440927,18.24803069440927,18.24803069440927,19.625944769182016,19.625944769182016,19.625944769182016,19.515533474154736,19.515533474154736,19.515533474154736,19.515533474154736,19.515533474154736,19.515533474154736,19.515533474154736,19.25858809838111,18.007916445660914,18.007916445660914,18.005377763909557,17.32826043604684,16.41016115851549,16.41016115851549,15.155639051770633,15.155639051770633,15.155639051770633,14.642206244389127,14.642206244389127,14.642206244389127,13.617755573584072,12.616178771844359,12.904589031453206,12.904589031453206,12.594656640218984,12.594656640218984,12.594656640218984,12.594656640218984,11.434439419723066,11.434439419723066,11.434439419723066,11.434439419723066,11.434439419723066,11.434439419723066,11.402739471160118,11.402739471160118,11.402739471160118,11.402739471160118,11.402739471160118,10.232119792575034,10.232119792575034,10.232119792575034,10.232119792575034,10.232119792575034,10.232119792575034,10.232119792575034,10.490940867928913,10.490940867928913,9.89364909859648,9.89364909859648,9.89364909859648,8.66300795483456,8.66300795483456,8.66300795483456,7.966927621268079,7.966927621268079,7.966927621268079,7.966927621268079,7.966927621268079,7.966927621268079,7.966927621268079,7.966927621268079,7.678311329023777,7.678311329023777,7.678311329023777,7.678311329023777,6.811550291423026,6.301138073890946,6.301138073890946,6.301138073890946,6.301138073890946,6.301138073890946,6.301138073890946,6.301138073890946,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.6876802105854924,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.391084003623104,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.303206573151369,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.39484517808344,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894,6.378020368788894
LowerZoneTimeConstant,5099.269150196231,5409.478693944875,5242.5974029896115,5242.5974029896115,5349.296472986928,5409.397035156086,5409.397035156086,5592.88462798324,5592.88462798324,5592.88462798324,5675.203607307289,5675.203607307289,5838.497503015161,5838.497503015161,5511.047445268271,5260.114813504001,5260.114813504001,5385.3974154022135,5385.3974154022135,5385.3974154022135,5385.3974154022135,5385.3974154022135,5381.147213543145,5381.147213543145,5772.51286176056,5772.51286176056,5772.51286176056,5805.342861092725,5805.342861092725,5805.342861092725,5805.342861092725,5721.329526571183,5721.329526571183,5721.329526571183,5680.281956821636,5680.281956821636,5680.281956821636,5680.281956821636,5680.281956821636,5680.281956821636,5680.281956821636,5680.281956821636,5680.281956821636,5680.281956821636,5680.281956821636,5680.281956821636,5927.610186025286,5927.610186025286,5843.794288595235,6142.760869106255,6142.760869106255,6142.760869106255,6662.986891099092,6662.986891099092,6662.986891099092,6662.986891099092,6662.986891099092,6546.292847397917,6621.046817572808,6621.046817572808,6621.046817572808,6741.784473002768,6741.784473002768,6741.784473002768,6389.005977164137,6389.005977164137,6389.005977164137,6389.005977164137,6389.005977164137,6389.005977164137,6389.005977164137,6649.9389397295445,6773.418367172816,6773.418367172816,6773.418367172816,6760.25006687686,6881.083517231199,6642.151366479942,6581.663543514219,6581.663543514219,6581.663543514219,6581.663543514219,6581.663543514219,6366.582576476775,6366.582576476775,6366.582576476775,6366.582576476775,5893.141282707786,5893.141282707786,5893.141282707786,5893.141282707786,5893.141282707786,5893.141282707786,5893.141282707786,5837.506408864909,5837.506408864909,5837.506408864909,5837.506408864909,5837.506408864909,5837.506408864909,5836.008257420644,5836.008257420644,5769.774396414471,5769.774396414471,5769.774396414471,5769.774396414471,5769.774396414471,5769.774396414471,5769.774396414471,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,5378.869435705407,4992.967839781176,4992.967839781176,4992.967839781176,4992.967839781176,4992.967839781176,4992.967839781176,4992.967839781176,4821.057591009727,4821.057591009727,4821.057591009727,4618.526753460237,4618.526753460237,4525.411970403987,4470.4803008145445,4470.4803008145445,4470.4803008145445,4470.4803008145445,4425.975228426836,4327.3296871787,3913.7381051215702,3913.7381051215702,3913.7381051215702,3805.8906966525187,3694.25724600263,3694.25724600263,3694.25724600263,3396.819677692675,3396.819677692675,3396.819677692675,3396.819677692675,3396.819677692675,3396.819677692675,3396.819677692675,3396.819677692675,3483.132707931814,3483.132707931814,3483.132707931814,3483.132707931814,3483.132707931814,3509.4597615440666,3509.4597615440666,3509.4597615440666,3509.4597615440666,3509.4597615440666,3509.4597615440666,3509.4597615440666,3509.4597615440666,3509.4597615440666,3509.4597615440666,3509.4597615440666,3507.0481017596676,3507.0481017596676,3379.3104398267315,3379.3104398267315,3379.3104398267315,3379.3104398267315,3379.3104398267315,3379.3104398267315,3566.973335782107,3566.973335782107,3566.973335782107,3566.973335782107,3767.3007686972696,3744.843454971634,3744.843454971634,3744.843454971634,3744.843454971634,3744.843454971634,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3792.883604660236,3908.94355092396,3908.94355092396,3908.94355092396,4051.4226157391568,4051.4226157391568,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,3849.148262361972,4035.845957911103,4035.845957911103,4254.149200788906,4254.149200788906,4254.149200788906,4017.8843810998274,4017.8843810998274,4017.8843810998274,4017.8843810998274,4017.8843810998274,4017.8843810998274,4130.619714967028,4130.619714967028,4130.619714967028,4192.610722342516,4192.610722342516,4192.610722342516,4324.741226418443,4324.741226418443,4349.636972516154,4349.636972516154,4367.150054771272,4367.150054771272,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4447.280570010449,4477.616616838989,4477.616616838989,4374.913956957158,4374.913956957158,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4424.746824878798,4404.187127074949,4404.187127074949,4404.187127074949,5030.810695885415,4680.558990273679,4680.558990273679,4680.558990273679,4680.558990273679,4690.340375120085,4635.72975364869,4635.72975364869,4635.72975364869,4635.72975364869,4635.72975364869,4635.72975364869,4635.72975364869,4837.243690740839,4837.243690740839,4762.006554039139,4762.006554039139,4807.721879757263,4807.721879757263,4807.721879757263,4807.721879757263,4807.721879757263,4807.721879757263
GwPercValue,1.0181246231145995,1.0181246231145995,1.0181246231145995,1.0083366302001844,1.0437385528312433,0.9638465502857941,0.9168930662111942,0.9218614009937057,0.9364131607680196,0.9364131607680196,0.9364131607680196,0.9312209642986005,0.9172703037514939,0.9172703037514939,0.9172703037514939,0.9368319564743858,0.9368319564743858,0.9358387245221755,0.9727687397915501,0.9727687397915501,0.9727687397915501,0.9732978520143142,0.9574867650512255,0.973554068921747,0.973554068921747,0.973554068921747,0.973554068921747,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9835097864313124,0.9086359126131783,0.8761581328420771,0.8761581328420771,0.8761581328420771,0.8761581328420771,0.8761581328420771,0.8761581328420771,0.8761581328420771,0.8832464475218693,0.8832464475218693,0.8832464475218693,0.8832464475218693,0.8832464475218693,0.8832464475218693,0.8832464475218693,0.8832464475218693,0.8832464475218693,0.8832464475218693,0.8832464475218693,0.9416836368391678,0.9859067029602624,0.9859067029602624,0.984178599063279,0.9927416355052304,0.9927416355052304,0.9927416355052304,0.9927416355052304,0.9927416355052304,0.9927416355052304,0.9960322250726412,0.9610122341099377,0.9610122341099377,0.9610122341099377,0.9610122341099377,0.9610122341099377,0.9610122341099377,0.9610122341099377,0.9610122341099377,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9867181887316397,0.9149471837191222,0.9149471837191222,0.9149471837191222,0.9149471837191222,0.9149471837191222,0.913839453564694,0.913839453564694,0.9071055202394224,0.9071055202394224,0.9071055202394224,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.8810135480781928,0.826040161153444,0.826040161153444,0.826040161153444,0.826040161153444,0.826040161153444,0.8131137026040869,0.8131137026040869,0.8131137026040869,0.8131137026040869,0.8131137026040869,0.8131137026040869,0.8009747492367789,0.7449360833030668,0.7449360833030668,0.7449360833030668,0.7449360833030668,0.7449360833030668,0.7449360833030668,0.7449360833030668,0.7449360833030668,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.7141573410128624,0.6991461973756742,0.6991461973756742,0.6991461973756742,0.6991461973756742,0.6991461973756742,0.6991461973756742,0.6991461973756742,0.6991461973756742,0.6991461973756742,0.6912078880188727,0.6912078880188727,0.6912078880188727,0.6912078880188727,0.6912078880188727,0.6912078880188727,0.6912078880188727,0.6912078880188727,0.6883724807515152,0.6818517061825599,0.6818517061825599,0.6818517061825599,0.6818517061825599,0.6818517061825599,0.6818517061825599,0.6818517061825599,0.6818517061825599,0.6818517061825599,0.6498033026498681,0.6498033026498681,0.6230000575926354,0.6230000575926354,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5944209509020845,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5500515394107176,0.5279911027507783,0.5279911027507783,0.5279911027507783,0.4675979052044513,0.4245984384046409,0.4245984384046409,0.4245984384046409,0.4245984384046409,0.4245984384046409,0.4245984384046409,0.3387748494455449,0.31503801121556607,0.31503801121556607,0.31503801121556607,0.31503801121556607,0.31503801121556607,0.31503801121556607,0.31503801121556607,0.31503801121556607,0.31503801121556607,0.3013669171087915,0.3013669171087915,0.2813297722776817,0.2813297722776817,0.20214443528861786,0.20214443528861786,0.15669609519239688,0.13276864362704974,0.13276864362704974,0.10514594298611538,0.10514594298611538,0.10514594298611538,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.09798833375980856,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.08822754251022588,0.05434689387935843,0.05434689387935843,0.05434689387935843,0.05434689387935843,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.033029274086701546,0.023616785148590974,0.023616785148590974,0.023616785148590974,0.027135664819806858,0.027135664819806858,0.027135664819806858,0.027135664819806858,0.027135664819806858
LZThreshold,15.052245002788371,15.052245002788371,15.346941019376265,15.397452802737302,15.383476995299667,15.080624449407207,14.879575964576334,14.879575964576334,14.540509099989468,14.977616690753136,14.977616690753136,14.977616690753136,14.977616690753136,14.977616690753136,14.977616690753136,14.977616690753136,15.142178073563434,15.335859900551526,15.335859900551526,15.335859900551526,15.39006014012266,15.39006014012266,15.39006014012266,15.39006014012266,15.39006014012266,15.39006014012266,15.39006014012266,16.021676464318386,16.021676464318386,16.021676464318386,15.747509340838782,15.747509340838782,15.788422327018512,15.394338120712314,15.730146766191432,15.5421146757937,15.5421146757937,15.5421146757937,15.348116462396993,15.348116462396993,15.348116462396993,15.348116462396993,15.348116462396993,15.348116462396993,15.348116462396993,15.348116462396993,15.348116462396993,15.855743287233198,15.15929371269348,15.15929371269348,14.626391653693645,14.626391653693645,14.626391653693645,14.626391653693645,14.56408864316905,14.56408864316905,14.296232555679044,14.296232555679044,15.315569462611244,16.074960728606882,15.77461610487154,15.77461610487154,15.77461610487154,16.27189214308559,15.946013462205055,15.946013462205055,15.946013462205055,15.946013462205055,15.459941230550564,14.402074486897588,14.402074486897588,14.402074486897588,14.402074486897588,14.13735444046399,14.965054089186685,14.965054089186685,14.965054089186685,14.72749886846707,14.72749886846707,13.841964986333222,13.841964986333222,13.387403348087242,13.387403348087242,13.87203581181852,13.87203581181852,13.87203581181852,13.87203581181852,13.87203581181852,13.87203581181852,13.87203581181852,13.87203581181852,13.87203581181852,13.87203581181852,13.87203581181852,13.164060431065181,13.676975130298922,13.676975130298922,12.655173841557273,13.5929521162518,13.5929521162518,13.5929521162518,13.5929521162518,13.51756376739843,13.51756376739843,13.51756376739843,13.51756376739843,14.42203324978944,14.42203324978944,14.011658165775426,14.011658165775426,13.23661795059213,13.23661795059213,12.809350774648355,12.809350774648355,13.241882664739121,13.241882664739121,13.241882664739121,13.241882664739121,12.489363483875785,12.489363483875785,12.489363483875785,12.489363483875785,11.693934477244113,11.693934477244113,11.693934477244113,11.693934477244113,11.693934477244113,10.887397723418237,10.887397723418237,10.849474892767649,11.606809404992886,11.606809404992886,11.606809404992886,11.606809404992886,11.606809404992886,12.544715374468531,12.544715374468531,12.148317168580146,12.148317168580146,12.148317168580146,12.148317168580146,12.247180936160412,12.247180936160412,12.247180936160412,12.247180936160412,12.538137343176958,12.538137343176958,12.538137343176958,12.538137343176958,12.538137343176958,12.613366952057529,12.613366952057529,12.613366952057529,12.613366952057529,12.185563486369743,13.726792271332096,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.723570223199237,12.841122881319919,13.550900560205246,13.550900560205246,14.336025414522462,14.336025414522462,14.336025414522462,14.336025414522462,14.336025414522462,14.336025414522462,14.336025414522462,14.336025414522462,14.336025414522462,14.336025414522462,14.336025414522462,14.336025414522462,13.568320015694875,13.568320015694875,13.568320015694875,13.568320015694875,13.568320015694875,13.568320015694875,13.568320015694875,13.568320015694875,13.101496661236206,13.101496661236206,13.101496661236206,13.101496661236206,13.101496661236206,13.101496661236206,13.101496661236206,13.186505586296581,13.186505586296581,13.186505586296581,13.186505586296581,13.186505586296581,13.186505586296581,13.186505586296581,13.412011324302389,13.412011324302389,13.199291359155358,13.199291359155358,13.199291359155358,13.199291359155358,13.199291359155358,13.199291359155358,11.988490024644204,11.587950390143604,11.587950390143604,11.587950390143604,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,12.267036778280206,11.664694293320501,11.664694293320501,11.664694293320501,11.664694293320501,10.94267078343741,10.94267078343741,10.94267078343741,11.0671973713561,11.0671973713561,11.0671973713561,11.0671973713561,11.0671973713561,11.0671973713561,11.0671973713561,11.0671973713561,11.0671973713561,11.0671973713561,11.0671973713561,11.595345601504645,11.595345601504645,11.595345601504645,11.595345601504645,11.595345601504645,11.595345601504645,11.595345601504645,11.280317578282837,11.280317578282837,11.280317578282837,11.280317578282837,11.280317578282837,11.280317578282837,11.280317578282837,11.280317578282837,11.280317578282837,11.280317578282837,12.011890513703458,12.011890513703458,12.011890513703458,12.011890513703458,12.011890513703458,12.011890513703458,12.011890513703458,12.011890513703458,12.011890513703458,12.011890513703458,11.339521165221168,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,10.827842530776444,11.606476856702535,11.606476856702535,11.606476856702535,11.606476856702535,11.606476856702535,11.34540054417484,11.34540054417484,11.113871483860107,11.113871483860107,11.313693881725802,11.313693881725802,11.313693881725802,10.465825286499912,10.465825286499912,10.465825286499912,10.465825286499912,10.465825286499912,10.465825286499912,10.465825286499912,10.465825286499912,10.465825286499912,10.465825286499912,10.465825286499912
