F_obj:,0.5599830443338684,0.5490620208050482,0.5464499449436994,0.5417031891299974,0.5320059395351372,0.5037299110980561,0.48683111739139073,0.46521658679150346,0.46271947962476734,0.4589479776409495,0.4341319702045905,0.42694727340649397,0.4268303737755268,0.4260456057302082,0.4260116599508891,0.42569500935706095,0.42508834634921167,0.414273769915399,0.40934955693564734,0.40526829074229,0.40313525380594784,0.3823079688860612,0.3795703405906371,0.37926455256526226,0.3790498501654004,0.3606015465574821,0.3605070286089209,0.360413341870375,0.3590023911010318,0.3547617362804556,0.3526172616491604,0.3524623298705172,0.3435555279272311,0.3434642363440762,0.3431078968099932,0.34303659777923234,0.3424118577932207,0.3419839457873415,0.34156850336106603,0.33898100250222907,0.33896945220606756,0.33883339357484255,0.33844009718957024,0.3381665888112767,0.3379474815960516,0.3368427321590719,0.33682835671081923,0.3356587087161279,0.32981040434708064,0.3298078494999922,0.3283986095805129,0.3283986088690729,0.32831657901508704,0.3283155483896496,0.3281186480444688,0.3275084175565244,0.31382355797687955,0.31372766133222807,0.31363069270657196,0.31363066117241223,0.31244113318324995,0.3124338415172806,0.31200183978303175,0.31200117313606524,0.31196308360659175,0.3117973314579223,0.31160798660347644,0.31160752269695924,0.30390085050478755,0.3035813467863122,0.30307488461749355,0.3024928755909091,0.30223059873277147,0.30222985434509786,0.29935759991311595,0.299321383067098,0.29932108508695243,0.2966547846608003,0.29665478244640675,0.29658842824272735,0.2965689668523437,0.2965669311890433,0.2964911761573281,0.2964911626503167,0.29598632001602787,0.2959830919887795,0.29598306755927895,0.295711396619878,0.2957088859096282,0.29570847089714913,0.2956612369271072,0.295637359118853,0.295637005190988,0.29563692651905615,0.29538393962284726,0.2947377866779681,0.2947273435897336,0.29472731511560935,0.294435056857799,0.2944342806162813,0.29443425991178307,0.2879751737852978,0.28795156956486323,0.2879260126502198,0.2878785389557711,0.28787839922107517,0.287800993987791,0.2878009660921552,0.28780089358931626,0.28779320171353606,0.2877931733928014,0.2877931598645218,0.2877718134640983,0.28763272417115626,0.28741476321425496,0.2842082605080325,0.28419715176918126,0.28419649716617523,0.28418617459436923,0.2841676484503606,0.2838237383902519,0.28312775316269867,0.2829508264145135,0.28295075029915595,0.2829249056824442,0.2829246148006471,0.2829245832035474,0.28285779499551533,0.28271824541535717,0.2827166102893446,0.282716610211569,0.2827013957539979,0.28269827043662143,0.2826982163720211,0.28267601884251037,0.28267530088445936,0.2819590075870002,0.28194277632800646,0.2819367803457501,0.28193671994995695,0.28193668571275754,0.28181595686045746,0.2818158805277948,0.28181587978296796,0.28181587932336094,0.2818123451174521,0.28181221749515883,0.28180786144266157,0.2817980691793375,0.2817979684071549,0.28179788816647366,0.2817973498266515,0.28179730534654346,0.2817972748040414,0.28178913611496603,0.2817743662919081,0.2817310703499374,0.28152073794401256,0.2814795928235059,0.2814795925903213,0.28147942234969614,0.2814716932726953,0.28144719009382024,0.2814471900907367,0.281441760105014
UpperZoneTimeConstant,19.717112442461996,20.54932991516194,20.54932991516194,20.800382242184167,21.07360920508755,21.07360920508755,21.48970751105682,21.48970751105682,20.94824915151266,20.94824915151266,20.94824915151266,20.94824915151266,20.73521308975196,20.73521308975196,20.73521308975196,20.73521308975196,20.73521308975196,21.25020060284875,20.24834172715019,20.24834172715019,20.00564651896081,19.335182809953587,18.927762180657037,18.927762180657037,18.927762180657037,18.927762180657037,18.927762180657037,18.927762180657037,18.927762180657037,18.06493149865954,17.822891228740758,17.822891228740758,17.822891228740758,17.822891228740758,17.822891228740758,17.822891228740758,17.7224712257935,17.7224712257935,17.7224712257935,17.3781293716407,17.3781293716407,17.3781293716407,17.318651334450475,17.318651334450475,17.318651334450475,17.318651334450475,17.318651334450475,17.1223683929805,16.10933506702903,16.10933506702903,16.10933506702903,16.10933506702903,16.10933506702903,16.10933506702903,16.10933506702903,16.10933506702903,13.880936737818374,13.880936737818374,13.880936737818374,13.880936737818374,13.880936737818374,13.880936737818374,13.880936737818374,13.880936737818374,13.880936737818374,13.880936737818374,13.880936737818374,13.880936737818374,12.503530300120092,12.503530300120092,12.503530300120092,12.503530300120092,12.503530300120092,12.503530300120092,12.08327893307304,12.08327893307304,12.08327893307304,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,11.565762424260658,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,10.501147079002049,9.42811824246073,9.42811824246073,9.42671118860232,9.42671118860232,9.42671118860232,9.42671118860232,9.42671118860232,9.312494221762842,9.312494221762842,9.312494221762842,9.312494221762842,9.312494221762842,9.312494221762842,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.103431170629685,9.025480775168832,9.025480775168832,9.025480775168832,9.025480775168832
LowerZoneTimeConstant,4730.151957278935,4875.980616668397,4745.620820055223,4713.1153491783825,4713.1153491783825,4808.841008619533,4942.322284325048,4857.811147730765,4857.811147730765,4822.037014111409,4822.037014111409,4822.037014111409,5044.185407465884,4771.454155601271,4771.454155601271,5063.216714152977,4956.575774231624,4956.575774231624,5071.006422878348,5071.006422878348,4696.124379412069,4665.841096806721,4302.134950830104,4273.104162351338,4273.104162351338,4273.104162351338,4273.104162351338,4124.825456404373,4124.825456404373,4124.825456404373,4124.825456404373,4124.825456404373,4221.3174861805,4289.421352863635,4550.5208136926,4550.5208136926,4519.87734097934,4519.87734097934,4519.87734097934,4424.425039024004,4424.425039024004,4424.425039024004,4424.425039024004,4424.425039024004,4527.150723379323,4977.451978672022,4977.451978672022,4977.451978672022,4977.451978672022,4977.451978672022,4977.451978672022,4977.451978672022,4977.451978672022,4977.451978672022,5129.280173446002,5129.280173446002,5129.280173446002,5129.280173446002,5129.280173446002,5129.280173446002,5129.280173446002,5129.280173446002,5129.280173446002,5129.280173446002,5129.280173446002,5129.280173446002,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5287.068352413745,5289.710086212878,5385.730852370623,5385.730852370623,5385.730852370623,5385.730852370623,5385.730852370623,5385.730852370623,5385.730852370623,5385.730852370623,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5457.287379383631,5625.61701732957,5625.61701732957,5625.61701732957,5625.61701732957,5625.61701732957,5625.61701732957,5673.474075230644,5673.474075230644,5673.474075230644,5673.474075230644,5673.474075230644,5673.474075230644,5700.52096440367,5700.52096440367,5700.52096440367,5700.52096440367,5700.52096440367,5700.52096440367,5700.52096440367,5700.52096440367,5700.52096440367,6120.476990137353,6120.476990137353,6120.476990137353,6120.476990137353,6184.834603439139,6184.834603439139,6184.834603439139,6280.248056688149,6280.248056688149,6280.248056688149,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139,6351.950246013139
GwPercValue,1.0155543545766,1.0219857093327398,1.0219857093327398,1.0219857093327398,1.0055173519627592,1.0055173519627592,1.0538770610031545,1.0356065144962199,1.0356065144962199,1.0039754392995166,1.0256668925950931,1.0256668925950931,1.0256668925950931,1.0256668925950931,1.0256668925950931,1.0083126931306405,1.0083126931306405,1.0273017202163757,1.0165087928371705,1.0165087928371705,1.0178199393813065,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9374133110889016,0.9144148428218558,0.9144148428218558,0.8818893265598544,0.8818893265598544,0.8818893265598544,0.8818893265598544,0.8060091406945924,0.8060091406945924,0.7416375893711171,0.7416375893711171,0.7416375893711171,0.7416375893711171,0.7416375893711171,0.7416375893711171,0.7416375893711171,0.7416375893711171,0.7416375893711171,0.7416375893711171,0.7077779201274584,0.7077779201274584,0.7220604139392588,0.7220604139392588,0.7220604139392588,0.7220604139392588,0.7220604139392588,0.7220604139392588,0.7220604139392588,0.7142954523970526,0.6698462899774831,0.6082157947840703,0.6082157947840703,0.6082157947840703,0.6082157947840703,0.6082157947840703,0.563099074306943,0.5389125613559116,0.5389125613559116,0.5389125613559116,0.5389125613559116,0.5389125613559116,0.5389125613559116,0.5389125613559116,0.5034567762893075,0.5034567762893075,0.5034567762893075,0.5034567762893075,0.5034567762893075,0.5085055965723779,0.5085055965723779,0.5085055965723779,0.42486541693959956,0.42486541693959956,0.42486541693959956,0.42486541693959956,0.42486541693959956,0.42486541693959956,0.42486541693959956,0.42486541693959956,0.42486541693959956,0.42486541693959956,0.42486541693959956,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.38228613556833424,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.33923621399764187,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.34370002564137797,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.3298674452328514,0.32360191657343573,0.28537133816241733,0.2750261645841726,0.2750261645841726,0.2750261645841726,0.2750261645841726,0.2750261645841726,0.2750261645841726,0.2750261645841726
LZThreshold,14.318684730692677,14.936820170204589,16.002076684574995,16.002405435558074,16.002405435558074,16.002405435558074,16.002405435558074,16.002405435558074,15.271957325604069,15.271957325604069,15.271957325604069,15.271957325604069,15.271957325604069,15.459418982708717,15.459418982708717,15.459418982708717,15.179412490607259,15.384336513598484,15.874731159299447,14.587768276712366,14.587768276712366,14.587768276712366,15.292731937508437,15.292731937508437,15.318964006804693,14.856195892154469,14.22673382964085,14.22673382964085,14.22673382964085,14.22673382964085,14.22673382964085,14.22673382964085,14.22673382964085,13.983726891109574,13.983726891109574,14.4717693435528,14.4717693435528,14.4717693435528,14.4717693435528,14.4717693435528,14.4717693435528,14.755215181803342,14.556830134606138,14.556830134606138,15.445402959169003,15.445402959169003,15.445402959169003,15.445402959169003,15.445402959169003,15.46324484616083,14.889265844661299,14.889265844661299,14.541720426562524,14.541720426562524,14.541720426562524,14.541720426562524,15.601431161235057,15.782258076807306,15.782258076807306,15.782258076807306,15.782258076807306,16.55831559484947,16.55831559484947,16.55831559484947,16.55831559484947,16.55831559484947,16.55831559484947,16.885662355307602,16.885662355307602,16.885662355307602,16.885662355307602,17.432336627969296,17.432336627969296,17.432336627969296,17.77235366163751,17.77235366163751,17.77235366163751,17.77235366163751,17.77235366163751,17.77235366163751,18.038638328138866,18.038638328138866,18.488553862204405,18.488553862204405,18.085497263149257,17.547084515845278,17.547084515845278,18.090734995687647,18.090734995687647,18.090734995687647,18.916229699570245,18.266510964126475,17.46401033258828,17.46401033258828,17.691568871005362,17.691568871005362,17.691568871005362,17.691568871005362,17.691568871005362,17.53466927013311,17.53466927013311,17.53466927013311,17.20156192455722,17.20156192455722,17.20156192455722,17.20156192455722,17.20156192455722,17.20156192455722,17.20156192455722,17.459888834603973,17.459888834603973,17.459888834603973,17.459888834603973,16.775818467595506,16.775818467595506,18.13911649246175,17.826221938712774,17.826221938712774,17.826221938712774,17.826221938712774,17.826221938712774,17.838919200676127,17.838919200676127,17.869258272256868,17.869258272256868,17.869258272256868,17.869258272256868,17.869258272256868,17.869258272256868,17.869258272256868,17.869258272256868,17.869258272256868,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.116717814636843,18.586972621556967,18.586972621556967,18.586972621556967,18.586972621556967,18.586972621556967,18.586972621556967,19.001394754039126
b_Xinanjiang,2.530031834087277,2.4746774739844213,2.416974115843747,2.5208431134583984,2.561246387233354,2.6314628455692795,2.6744088326969044,2.663646023543461,2.8756472687258468,2.8756472687258468,2.8756472687258468,2.8756472687258468,2.7717217483809935,2.7347757162080852,2.7347757162080852,2.738918683233238,2.738918683233238,2.738918683233238,2.707178200901514,2.714645998560902,2.714645998560902,2.9005756766746447,2.898006811072145,2.898006811072145,2.898006811072145,2.898006811072145,2.898006811072145,2.838380153546489,2.838380153546489,2.838380153546489,2.838380153546489,2.838380153546489,2.838380153546489,2.838380153546489,2.7425058813265744,2.7425058813265744,2.7425058813265744,2.7425058813265744,2.8261220650872474,2.8261220650872474,2.778533928861268,2.778533928861268,2.734073115679109,2.734073115679109,2.676089584134588,2.676089584134588,2.7625021347343077,2.7625021347343077,2.7625021347343077,2.7625021347343077,2.7625021347343077,2.7625021347343077,2.7625021347343077,2.7625021347343077,2.7625021347343077,2.7625021347343077,2.7625021347343077,2.757488307858496,2.757488307858496,2.757488307858496,2.757488307858496,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.7974439428266953,2.8175777403157403,2.8175777403157403,2.8175777403157403,2.8175777403157403,2.8175777403157403,2.8175777403157403,2.8175777403157403,2.6948680896623896,2.6948680896623896,2.6948680896623896,2.6948680896623896,2.6948680896623896,2.6948680896623896,2.654455732978915,2.5877074611821915,2.5877074611821915,2.5877074611821915,2.5877074611821915,2.5877074611821915,2.5877074611821915,2.544288315494439,2.544288315494439,2.544288315494439,2.544288315494439,2.544288315494439,2.544288315494439,2.544288315494439,2.450380725037006,2.450380725037006,2.450380725037006,2.450380725037006,2.450380725037006,2.450380725037006,2.450380725037006,2.2817443406578555,2.2817443406578555,2.2817443406578555,2.2817443406578555,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.2027828970251404,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.269321395766927,2.2720869504671035,2.2720869504671035,2.400261311180781,2.357589940749009,2.357589940749009,2.605479730582712,2.605479730582712,2.605479730582712,2.605479730582712,2.605479730582712,2.605479730582712,2.605479730582712,2.605479730582712,2.605479730582712,2.562714547113437,2.562714547113437,2.562714547113437,2.562714547113437,2.387542404981778,2.387542404981778,2.387542404981778,2.387542404981778,2.4604024734824557,2.4604024734824557
PowerPrefFlow,4.096611358334408,4.000019331717681,4.015053241588167,4.06276850008039,4.06276850008039,4.163654864420599,4.163654864420599,4.3577203712619985,4.3577203712619985,4.4567730668231995,4.4567730668231995,4.4567730668231995,4.690052319743697,4.54911717735385,4.54911717735385,4.54911717735385,4.54911717735385,4.54911717735385,4.394173089560982,4.576501083933531,4.576501083933531,4.733516367739118,4.578718655191875,4.578718655191875,4.747579413256174,4.747579413256174,4.747579413256174,4.705604382642069,4.705604382642069,4.705604382642069,4.6858055543852535,4.809888374747171,4.809888374747171,4.805115247125888,4.805115247125888,4.542167880538617,4.542167880538617,4.542167880538617,4.542167880538617,4.542167880538617,4.542167880538617,4.147337496996007,4.147337496996007,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.453399423195131,4.317200229336462,4.317200229336462,4.317200229336462,4.317200229336462,4.300654209042469,4.300654209042469,4.300654209042469,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.228410226530701,4.181172008157152,3.9628983663034485,3.9628983663034485,3.9628983663034485,3.9628983663034485,3.9628983663034485,3.5916494930426253,3.5916494930426253,3.5916494930426253,3.383407231058444,3.383407231058444,3.383407231058444,3.383407231058444,3.383407231058444,3.3485884516440465,3.3485884516440465,3.3485884516440465,3.3485884516440465,3.3485884516440465,3.3485884516440465,3.3485884516440465,3.3204362921740147,3.3204362921740147,3.3204362921740147,3.3204362921740147,3.3204362921740147,3.3204362921740147,3.3204362921740147,3.3204362921740147,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.24637238957186,3.132416471180732,3.132416471180732,3.132416471180732,3.132416471180732,3.132416471180732,3.132416471180732,3.132416471180732,3.064875595560233,3.064875595560233,3.064875595560233,3.064875595560233,3.064875595560233,3.064875595560233,3.055562982225089,3.055562982225089,3.055562982225089,3.055562982225089,2.763959343753978,2.763959343753978,2.763959343753978,2.763959343753978,2.763959343753978,2.763959343753978,2.763959343753978,2.763959343753978,2.763959343753978,2.65791421930743
SnowMeltCoef,4.397381245401549,4.397381245401549,4.397381245401549,4.389590743822859,4.38008948780256,4.287864946938406,4.287864946938406,4.367320295994832,4.367320295994832,4.367320295994832,4.367320295994832,4.367320295994832,4.367320295994832,4.367320295994832,4.367320295994832,4.367320295994832,4.367320295994832,4.367320295994832,4.386781468291259,4.386781468291259,4.531502596888381,4.420651088066878,4.424018465985256,4.424018465985256,4.45321227341953,4.573682644239005,4.573682644239005,4.573682644239005,4.573682644239005,4.637756140278292,4.702007177364544,4.702007177364544,4.702007177364544,4.702007177364544,4.702007177364544,4.702007177364544,4.702007177364544,4.702007177364544,4.665050197428133,4.665050197428133,4.665050197428133,4.665050197428133,4.627778219838044,4.68668365145064,4.703815919307175,4.703815919307175,4.7256081976900015,4.7256081976900015,4.7256081976900015,4.7256081976900015,4.708268440191309,4.708268440191309,4.708268440191309,4.708268440191309,4.734850594994631,4.734850594994631,4.734850594994631,4.734850594994631,4.734850594994631,4.734850594994631,4.90255670450441,4.90255670450441,4.90255670450441,4.8696678647999185,4.8696678647999185,4.8696678647999185,4.8696678647999185,4.8696678647999185,4.8696678647999185,4.8696678647999185,4.8696678647999185,5.103179540875915,5.103179540875915,5.103179540875915,5.103179540875915,5.096817962099679,5.105330867377787,5.1057905102084815,5.1057905102084815,5.044171782081353,5.044171782081353,5.044171782081353,5.044171782081353,5.044171782081353,5.044171782081353,5.044171782081353,5.005566951419429,5.005566951419429,5.005566951419429,5.005566951419429,5.005566951419429,5.005566951419429,4.8933603502841585,4.8933603502841585,4.8933603502841585,4.8933603502841585,4.8933603502841585,4.8933603502841585,5.014631595506143,5.014631595506143,5.014631595506143,5.014631595506143,5.014631595506143,5.101373612581249,5.101373612581249,5.101373612581249,5.101373612581249,5.101373612581249,5.101373612581249,5.101373612581249,5.101373612581249,5.101373612581249,5.101373612581249,5.101373612581249,5.129195085505349,5.099287943148719,5.099287943148719,5.099287943148719,5.120803655453466,5.120803655453466,5.120803655453466,5.120803655453466,5.120803655453466,5.120803655453466,5.120803655453466,5.120803655453466,5.1118547931798055,5.09705147565617,5.09705147565617,5.09705147565617,5.09705147565617,5.09705147565617,5.181257172083147,5.181257172083147,5.181257172083147,5.181257172083147,5.181257172083147,5.181257172083147,5.181257172083147,5.103750018958425,5.103750018958425,5.103750018958425,5.103750018958425,5.103750018958425,5.103750018958425,5.041159330151209,5.041159330151209,5.041159330151209,5.041159330151209,5.041159330151209,5.041159330151209,5.041159330151209,5.041159330151209,5.041159330151209,5.105096102692096,5.105096102692096,5.163481291491331,5.163481291491331,5.121177483295681,5.121177483295681,5.121177483295681,5.121177483295681,5.121177483295681,5.121177483295681,5.121177483295681
CalChanMan,1.2676724538485493,1.3394257592525602,1.3698780536926276,1.3698780536926276,1.3584048747909487,1.3584048747909487,1.3480766995332722,1.3378948880825647,1.3378948880825647,1.3378948880825647,1.2657032868811289,1.254360206939584,1.254360206939584,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2323835852519105,1.2041076064323657,1.2041076064323657,1.2061770610261378,1.2061770610261378,1.2061770610261378,1.2061770610261378,1.2061770610261378,1.2061770610261378,1.2061770610261378,1.2061770610261378,1.2061770610261378,1.196567415698995,1.196567415698995,1.196567415698995,1.198015724165994,1.198015724165994,1.198015724165994,1.198015724165994,1.198015724165994,1.198015724165994,1.198015724165994,1.198015724165994,1.1864966892712254,1.1792770846579992,1.1792770846579992,1.2012255088287493,1.2012255088287493,1.2012560617332122,1.2012560617332122,1.2012560617332122,1.2012560617332122,1.2012560617332122,1.2012560617332122,1.2012560617332122,1.2012560617332122,1.2012560617332122,1.2012560617332122,1.1815651326405772,1.1815651326405772,1.1815651326405772,1.1815651326405772,1.1815651326405772,1.1815651326405772,1.1815651326405772,1.1815651326405772,1.1885491366403607,1.1885491366403607,1.1885491366403607,1.1885491366403607,1.1922738745374073,1.1922738745374073,1.1922738745374073,1.2653743267308002,1.2787902671175917,1.2787902671175917,1.2787902671175917,1.2787902671175917,1.3093341566515122,1.3093341566515122,1.3545841381657042,1.3545841381657042,1.3545841381657042,1.3545841381657042,1.3545841381657042,1.3545841381657042,1.3545841381657042,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3311832529156835,1.3365918990934849,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2950547034843187,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2778551669226732,1.2812897993183776,1.2812897993183776,1.2853252684879453,1.2853252684879453,1.2853252684879453,1.2853252684879453,1.2853252684879453,1.2853252684879453,1.2853252684879453,1.2853252684879453,1.2853252684879453
